,agent,task,seed,frame,episode_reward,hour
24,DrQ-v2,reach_duplo,8,480000,154.64864022569313,2.044375186363856
25,DrQ-v2,reach_duplo,8,500000,103.3340888271874,2.130959867238998
26,DrQ-v2,reach_duplo,8,520000,139.4110706911136,2.2178105652332305
27,DrQ-v2,reach_duplo,8,540000,169.79867985205527,2.3040635202990636
28,DrQ-v2,reach_duplo,8,560000,129.37810942155642,2.390064976414045
29,DrQ-v2,reach_duplo,8,580000,133.9772615695367,2.4757527004347906
30,DrQ-v2,reach_duplo,8,600000,153.48952008416265,2.562254162165853
31,DrQ-v2,reach_duplo,8,620000,158.78028925100938,2.6490365790658528
32,DrQ-v2,reach_duplo,8,640000,162.02315704225188,2.7358581207858186
33,DrQ-v2,reach_duplo,8,660000,141.81537647520742,2.82198943151368
34,DrQ-v2,reach_duplo,8,680000,186.8048666992359,2.908493379420704
35,DrQ-v2,reach_duplo,8,700000,130.62753017219018,2.994571817583508
36,DrQ-v2,reach_duplo,8,720000,204.0308277421566,3.080323244399495
37,DrQ-v2,reach_duplo,8,740000,168.1428266334952,3.1663260840707355
38,DrQ-v2,reach_duplo,8,760000,187.5905261196121,3.2511810171604156
39,DrQ-v2,reach_duplo,8,780000,172.9570172756649,3.3369510507583624
40,DrQ-v2,reach_duplo,8,800000,171.71480452027757,3.4225571364164358
41,DrQ-v2,reach_duplo,8,820000,212.17860584974045,3.5092080451382532
42,DrQ-v2,reach_duplo,8,840000,194.80381270820536,3.595759409070015
43,DrQ-v2,reach_duplo,8,860000,206.84612917922664,3.6808436682489183
44,DrQ-v2,reach_duplo,8,880000,215.1796283662639,3.766548501782947
45,DrQ-v2,reach_duplo,8,900000,217.18268568183703,3.8515359749396643
46,DrQ-v2,reach_duplo,8,920000,190.1577891771009,3.9382015975316365
47,DrQ-v2,reach_duplo,8,940000,203.10436671665147,4.023489190406269
48,DrQ-v2,reach_duplo,8,960000,207.9492072060319,4.109579117099445
49,DrQ-v2,reach_duplo,8,980000,192.575614490802,4.193799753453996
50,DrQ-v2,reach_duplo,8,1000000,211.72113714298536,4.279402569201258
51,DrQ-v2,reach_duplo,8,1020000,230.45478803259843,4.366065337856611
52,DrQ-v2,reach_duplo,8,1040000,203.35755787365028,4.452242189248403
53,DrQ-v2,reach_duplo,8,1060000,219.16423967292928,4.538662029239866
54,DrQ-v2,reach_duplo,8,1080000,197.57399527728813,4.624310741623242
55,DrQ-v2,reach_duplo,8,1100000,218.47619615854688,4.7108237250645955
56,DrQ-v2,reach_duplo,8,1120000,206.86868002336504,4.797474713457955
57,DrQ-v2,reach_duplo,8,1140000,201.64341647336803,4.883624622821808
58,DrQ-v2,reach_duplo,8,1160000,220.50949275800525,4.97020980199178
59,DrQ-v2,reach_duplo,8,1180000,221.03612144268587,5.057624205350876
60,DrQ-v2,reach_duplo,8,1200000,215.21289415244985,5.14422177950541
61,DrQ-v2,reach_duplo,8,1220000,208.96330526589543,5.2309024309449725
62,DrQ-v2,reach_duplo,8,1240000,205.73835547833136,5.31710473590427
63,DrQ-v2,reach_duplo,8,1260000,214.05605539259687,5.40339177303844
64,DrQ-v2,reach_duplo,8,1280000,209.569219331121,5.489296090536647
65,DrQ-v2,reach_duplo,8,1300000,191.589198840937,5.575745571785503
66,DrQ-v2,reach_duplo,8,1320000,220.02147363305284,5.662469046778149
67,DrQ-v2,reach_duplo,8,1340000,218.56303585025245,5.749828426970377
68,DrQ-v2,reach_duplo,8,1360000,208.8523880247526,5.836355981495645
69,DrQ-v2,reach_duplo,8,1380000,207.73374404324332,5.922050516737832
70,DrQ-v2,reach_duplo,8,1400000,209.54006832018015,6.008859262532658
71,DrQ-v2,reach_duplo,8,1420000,226.99199709965544,6.0943247201707615
72,DrQ-v2,reach_duplo,8,1440000,200.40917011659928,6.180187659263611
73,DrQ-v2,reach_duplo,8,1460000,219.18913667216984,6.267014270623525
74,DrQ-v2,reach_duplo,8,1480000,198.6661888691713,6.352660367621316
75,DrQ-v2,reach_duplo,8,1500000,225.1317397783312,6.440517765614723
76,DrQ-v2,reach_duplo,8,1520000,208.6645871182049,6.527202348444197
77,DrQ-v2,reach_duplo,8,1540000,170.591285727752,6.613668189909723
78,DrQ-v2,reach_duplo,8,1560000,221.53541626352384,6.699462803403536
79,DrQ-v2,reach_duplo,8,1580000,195.54314769162497,6.78512580566936
80,DrQ-v2,reach_duplo,8,1600000,225.7550954567041,6.871708802580834
81,DrQ-v2,reach_duplo,8,1620000,212.30456361682255,6.958657174574003
82,DrQ-v2,reach_duplo,8,1640000,216.50675193801789,7.045088179508844
83,DrQ-v2,reach_duplo,8,1660000,219.9987819400266,7.130795259409481
84,DrQ-v2,reach_duplo,8,1680000,209.2078905531152,7.217963709235192
85,DrQ-v2,reach_duplo,8,1700000,228.21989236998144,7.30285131222672
86,DrQ-v2,reach_duplo,8,1720000,221.0208028044181,7.38953960193528
87,DrQ-v2,reach_duplo,8,1740000,223.6672073584492,7.475344191326036
88,DrQ-v2,reach_duplo,8,1760000,226.4893129910904,7.562028790314991
89,DrQ-v2,reach_duplo,8,1780000,211.5432479448106,7.647703856825829
90,DrQ-v2,reach_duplo,8,1800000,218.04388052783904,7.734121485617425
91,DrQ-v2,reach_duplo,8,1820000,220.9691533743233,7.821097284820345
92,DrQ-v2,reach_duplo,8,1840000,227.307935795852,7.907062485549184
93,DrQ-v2,reach_duplo,8,1860000,209.66113707851537,7.993453351524141
94,DrQ-v2,reach_duplo,8,1880000,223.00847826542451,8.079951375391747
95,DrQ-v2,reach_duplo,8,1900000,223.0141099580047,8.16673554930422
96,DrQ-v2,reach_duplo,8,1920000,226.15253764271847,8.253794414930873
97,DrQ-v2,reach_duplo,8,1940000,227.26601441622077,8.34040637883875
98,DrQ-v2,reach_duplo,8,1960000,216.48582184141395,8.427079869641199
99,DrQ-v2,reach_duplo,8,1980000,223.2258438410553,8.513687080542246
100,DrQ-v2,reach_duplo,8,2000000,220.72026980825405,8.600071261856291
101,DrQ-v2,reach_duplo,8,2020000,228.98068640403767,8.686108070545725
102,DrQ-v2,reach_duplo,8,2040000,223.09578964956813,8.772321842975087
103,DrQ-v2,reach_duplo,8,2060000,218.12800409856536,8.858741418388156
104,DrQ-v2,reach_duplo,8,2080000,228.9148517683255,8.945526532530785
105,DrQ-v2,reach_duplo,8,2100000,225.6142316394476,9.032082019580734
106,DrQ-v2,reach_duplo,8,2120000,228.52486508036176,9.118645996981197
107,DrQ-v2,reach_duplo,8,2140000,215.66269198781507,9.205035476552116
108,DrQ-v2,reach_duplo,8,2160000,206.06293817901587,9.291076243188646
109,DrQ-v2,reach_duplo,8,2180000,226.80565588448675,9.377132744193077
110,DrQ-v2,reach_duplo,8,2200000,213.63156506015693,9.463971820142534
111,DrQ-v2,reach_duplo,8,2220000,224.13983996906177,9.550813028878636
112,DrQ-v2,reach_duplo,8,2240000,224.17785591221937,9.636740390261014
113,DrQ-v2,reach_duplo,8,2260000,222.641654645644,9.722748568985198
114,DrQ-v2,reach_duplo,8,2280000,223.8479144978247,9.809677130844857
115,DrQ-v2,reach_duplo,8,2300000,221.83212538046945,9.895859160290824
116,DrQ-v2,reach_duplo,8,2320000,229.65915927109228,9.982443121870359
117,DrQ-v2,reach_duplo,8,2340000,231.5002700887657,10.068416834274927
118,DrQ-v2,reach_duplo,8,2360000,221.9545608604772,10.154958331386249
119,DrQ-v2,reach_duplo,8,2380000,228.2237437694571,10.240976469980346
120,DrQ-v2,reach_duplo,8,2400000,218.194400650017,10.3270544148816
121,DrQ-v2,reach_duplo,8,2420000,225.1799404280648,10.412768311897914
122,DrQ-v2,reach_duplo,8,2440000,229.2960555520457,10.498327132463455
123,DrQ-v2,reach_duplo,8,2460000,223.04920170369124,10.584913931687673
124,DrQ-v2,reach_duplo,8,2480000,222.9836959639101,10.671326912310388
125,DrQ-v2,reach_duplo,8,2500000,224.508743322098,10.757585012581613
126,DrQ-v2,reach_duplo,8,2520000,228.10901229715876,10.843874900605943
127,DrQ-v2,reach_duplo,8,2540000,226.36215731331453,10.930766062339147
128,DrQ-v2,reach_duplo,8,2560000,225.8989112996624,11.016250176429748
129,DrQ-v2,reach_duplo,8,2580000,208.16122720226397,11.10288220975134
130,DrQ-v2,reach_duplo,8,2600000,223.14272519357175,11.189398686620924
131,DrQ-v2,reach_duplo,8,2620000,224.76452335017112,11.275612025790744
132,DrQ-v2,reach_duplo,8,2640000,229.55086069228213,11.362958361771371
133,DrQ-v2,reach_duplo,8,2660000,224.69671798551025,11.448720310860212
134,DrQ-v2,reach_duplo,8,2680000,224.7937810571838,11.535186171664135
135,DrQ-v2,reach_duplo,8,2700000,218.1572060684839,11.621718499925402
136,DrQ-v2,reach_duplo,8,2720000,222.68349689214477,11.708304476208157
137,DrQ-v2,reach_duplo,8,2740000,228.9003939665337,11.794578121503195
138,DrQ-v2,reach_duplo,8,2760000,214.64508472851108,11.880044595135583
139,DrQ-v2,reach_duplo,8,2780000,226.6120936826998,11.966036900215679
140,DrQ-v2,reach_duplo,8,2800000,229.50717107127423,12.052776512172487
141,DrQ-v2,reach_duplo,8,2820000,226.86400025221005,12.138647548026508
142,DrQ-v2,reach_duplo,8,2840000,224.7214913899492,12.225471431414286
143,DrQ-v2,reach_duplo,8,2860000,217.29170763618373,12.311527001394166
144,DrQ-v2,reach_duplo,8,2880000,217.4044234441197,12.397497471902106
145,DrQ-v2,reach_duplo,8,2900000,230.90942374593868,12.48468840850724
146,DrQ-v2,reach_duplo,8,2920000,232.73097987815748,12.57081913722886
147,DrQ-v2,reach_duplo,8,2940000,219.19426507582548,12.657440299391746
148,DrQ-v2,reach_duplo,8,2960000,224.63462319828213,12.743109213908513
149,DrQ-v2,reach_duplo,8,2980000,222.592492858324,12.828515086438923
0,DrQ-v2,reach_duplo,9,0,5.150292970480043e-16,5.398578113979761e-05
1,DrQ-v2,reach_duplo,9,20000,3.650948500273385e-05,0.06847602155473498
2,DrQ-v2,reach_duplo,9,40000,8.092573804635418e-05,0.14714122712612152
3,DrQ-v2,reach_duplo,9,60000,0.2555847398067441,0.22632218764887915
4,DrQ-v2,reach_duplo,9,80000,4.4195662332513,0.3055015453365114
5,DrQ-v2,reach_duplo,9,100000,0.0002745475787034,0.3842796856164932
6,DrQ-v2,reach_duplo,9,120000,0.0309633570388272,0.46253823452525666
7,DrQ-v2,reach_duplo,9,140000,0.6814743236854206,0.5400310568677056
8,DrQ-v2,reach_duplo,9,160000,5.161085153991071,0.6164261432488759
9,DrQ-v2,reach_duplo,9,180000,10.001787155202592,0.6932921306954489
10,DrQ-v2,reach_duplo,9,200000,6.772681596264656,0.770962942507532
11,DrQ-v2,reach_duplo,9,220000,42.80880707272407,0.8485167535808351
12,DrQ-v2,reach_duplo,9,240000,9.916034533448787,0.9283825608756807
13,DrQ-v2,reach_duplo,9,260000,8.707796450113415,1.0079220084349314
14,DrQ-v2,reach_duplo,9,280000,41.523213151821146,1.087326504588127
15,DrQ-v2,reach_duplo,9,300000,46.361494489203,1.167652333908611
16,DrQ-v2,reach_duplo,9,320000,74.08758928920442,1.2481040427419874
17,DrQ-v2,reach_duplo,9,340000,58.52787279501557,1.3285266041093402
18,DrQ-v2,reach_duplo,9,360000,46.466569461626015,1.4092146183384788
19,DrQ-v2,reach_duplo,9,380000,84.72786216443544,1.4900559679667156
20,DrQ-v2,reach_duplo,9,400000,44.23211580474994,1.5700543984439639
21,DrQ-v2,reach_duplo,9,420000,74.30948624661394,1.65103830575943
22,DrQ-v2,reach_duplo,9,440000,104.00545552117283,1.7320656769805485
23,DrQ-v2,reach_duplo,9,460000,98.37630159830805,1.812672809627321
24,DrQ-v2,reach_duplo,9,480000,111.57747940509908,1.8937338729699453
25,DrQ-v2,reach_duplo,9,500000,98.6234638600924,1.9746500537792842
26,DrQ-v2,reach_duplo,9,520000,175.12668073671594,2.0554800439543195
27,DrQ-v2,reach_duplo,9,540000,149.45643128513035,2.135212216509713
28,DrQ-v2,reach_duplo,9,560000,128.37522681579352,2.2166279402044085
29,DrQ-v2,reach_duplo,9,580000,137.41482155896898,2.2976685750484465
30,DrQ-v2,reach_duplo,9,600000,116.80833124922717,2.378264687922266
31,DrQ-v2,reach_duplo,9,620000,138.72707523120462,2.460282741917504
32,DrQ-v2,reach_duplo,9,640000,138.20606371228914,2.542048624091678
33,DrQ-v2,reach_duplo,9,660000,138.29791350046617,2.6229577243990367
34,DrQ-v2,reach_duplo,9,680000,165.96057248180483,2.7039597712622747
35,DrQ-v2,reach_duplo,9,700000,147.1085265346839,2.7846767120228875
36,DrQ-v2,reach_duplo,9,720000,161.28666347698,2.8648955372307037
37,DrQ-v2,reach_duplo,9,740000,158.00406312010716,2.9454163420200343
38,DrQ-v2,reach_duplo,9,760000,142.91353105010586,3.0251308146450255
39,DrQ-v2,reach_duplo,9,780000,136.47597431938402,3.106797773241997
40,DrQ-v2,reach_duplo,9,800000,144.41878058906403,3.1860885092284943
41,DrQ-v2,reach_duplo,9,820000,145.72573383163575,3.267104987237189
42,DrQ-v2,reach_duplo,9,840000,190.9968867615658,3.3475191274616454
43,DrQ-v2,reach_duplo,9,860000,177.8188952529477,3.4273223284218046
44,DrQ-v2,reach_duplo,9,880000,162.51329414301205,3.507961853543917
45,DrQ-v2,reach_duplo,9,900000,175.24834964801266,3.5870203155279157
46,DrQ-v2,reach_duplo,9,920000,161.4162841111276,3.6676441491312453
47,DrQ-v2,reach_duplo,9,940000,181.07213611187967,3.748399286336369
48,DrQ-v2,reach_duplo,9,960000,169.45001461592548,3.8273666452699233
49,DrQ-v2,reach_duplo,9,980000,191.11781919538464,3.9085540916522343
50,DrQ-v2,reach_duplo,9,1000000,170.34158565589016,3.9887259155511856
51,DrQ-v2,reach_duplo,9,1020000,210.87378223875703,4.068977056543033
52,DrQ-v2,reach_duplo,9,1040000,207.55035549263863,4.148494885232713
53,DrQ-v2,reach_duplo,9,1060000,205.46234225079576,4.228988524741597
54,DrQ-v2,reach_duplo,9,1080000,208.20173131021988,4.309691111842791
55,DrQ-v2,reach_duplo,9,1100000,203.18188378409,4.3899540770716134
56,DrQ-v2,reach_duplo,9,1120000,213.9205265712372,4.466669986115561
57,DrQ-v2,reach_duplo,9,1140000,207.39419541678748,4.5448923820919465
58,DrQ-v2,reach_duplo,9,1160000,204.57726911129276,4.622715955972671
59,DrQ-v2,reach_duplo,9,1180000,174.26488630164152,4.7009130477243
60,DrQ-v2,reach_duplo,9,1200000,208.0543065201736,4.78098538517952
61,DrQ-v2,reach_duplo,9,1220000,210.73397110997263,4.860549106664128
62,DrQ-v2,reach_duplo,9,1240000,209.5067494567204,4.940561988618639
63,DrQ-v2,reach_duplo,9,1260000,197.4154092952246,5.020868794520696
64,DrQ-v2,reach_duplo,9,1280000,195.13410051902065,5.101152728067503
65,DrQ-v2,reach_duplo,9,1300000,200.94841677678795,5.1806682687997805
66,DrQ-v2,reach_duplo,9,1320000,225.24577792703224,5.2613522243499755
67,DrQ-v2,reach_duplo,9,1340000,207.9986609146268,5.341116688913769
68,DrQ-v2,reach_duplo,9,1360000,203.7754016089704,5.420780041085349
69,DrQ-v2,reach_duplo,9,1380000,201.87975173943576,5.500424532492955
70,DrQ-v2,reach_duplo,9,1400000,207.20207630233716,5.579713863266839
71,DrQ-v2,reach_duplo,9,1420000,212.7608597085893,5.659752708607249
72,DrQ-v2,reach_duplo,9,1440000,222.4268594324613,5.739637186858389
73,DrQ-v2,reach_duplo,9,1460000,210.76835659599573,5.819948666095733
74,DrQ-v2,reach_duplo,9,1480000,198.49877323613487,5.899556983245745
75,DrQ-v2,reach_duplo,9,1500000,195.9239579315378,5.979441335466173
76,DrQ-v2,reach_duplo,9,1520000,179.1953379156252,6.0594637521108
77,DrQ-v2,reach_duplo,9,1540000,223.31879975431576,6.1386431975497135
78,DrQ-v2,reach_duplo,9,1560000,224.57632371542653,6.219202111297183
79,DrQ-v2,reach_duplo,9,1580000,206.78746007427063,6.299305525157187
80,DrQ-v2,reach_duplo,9,1600000,213.54260309521305,6.379636415508059
81,DrQ-v2,reach_duplo,9,1620000,220.0962048041175,6.459775146709548
82,DrQ-v2,reach_duplo,9,1640000,211.67696553687105,6.538554506368106
83,DrQ-v2,reach_duplo,9,1660000,212.7439434909832,6.618723070422808
84,DrQ-v2,reach_duplo,9,1680000,215.362391853799,6.697809491952261
85,DrQ-v2,reach_duplo,9,1700000,207.39077231065863,6.777935771147411
86,DrQ-v2,reach_duplo,9,1720000,209.22868400636332,6.857166192067994
87,DrQ-v2,reach_duplo,9,1740000,207.7195131648747,6.936082001924515
88,DrQ-v2,reach_duplo,9,1760000,213.1930559367742,7.016503274970584
89,DrQ-v2,reach_duplo,9,1780000,188.8550485202294,7.09695377740595
90,DrQ-v2,reach_duplo,9,1800000,210.59631022471095,7.176997920539644
91,DrQ-v2,reach_duplo,9,1820000,223.75794260128015,7.255712096492449
92,DrQ-v2,reach_duplo,9,1840000,193.22457982470343,7.335171224077544
93,DrQ-v2,reach_duplo,9,1860000,215.4532056850745,7.414626298281881
94,DrQ-v2,reach_duplo,9,1880000,206.9277802620335,7.495785037742721
95,DrQ-v2,reach_duplo,9,1900000,205.22707764700132,7.5755426559845604
96,DrQ-v2,reach_duplo,9,1920000,210.18748802918768,7.656399031016562
97,DrQ-v2,reach_duplo,9,1940000,210.02363530094289,7.736553195714952
98,DrQ-v2,reach_duplo,9,1960000,218.5197720784288,7.81553195324209
99,DrQ-v2,reach_duplo,9,1980000,194.31777134633148,7.895901680058903
100,DrQ-v2,reach_duplo,9,2000000,204.25193041858407,7.9754660822285555
101,DrQ-v2,reach_duplo,9,2020000,218.1647406362612,8.055139127108786
102,DrQ-v2,reach_duplo,9,2040000,211.3097763415928,8.135835505856408
103,DrQ-v2,reach_duplo,9,2060000,210.3285988073589,8.216166662640042
104,DrQ-v2,reach_duplo,9,2080000,217.01232008218784,8.296512937545776
105,DrQ-v2,reach_duplo,9,2100000,220.0430404827338,8.377613439493711
106,DrQ-v2,reach_duplo,9,2120000,211.0747222439367,8.458333365519842
107,DrQ-v2,reach_duplo,9,2140000,204.1016075880828,8.538691988123789
108,DrQ-v2,reach_duplo,9,2160000,205.84690291356023,8.618732040921847
109,DrQ-v2,reach_duplo,9,2180000,223.202047886984,8.69896174179183
110,DrQ-v2,reach_duplo,9,2200000,207.86843814225145,8.77809792942471
111,DrQ-v2,reach_duplo,9,2220000,219.4374531322308,8.858620844549604
112,DrQ-v2,reach_duplo,9,2240000,221.14562156928923,8.938820468319788
113,DrQ-v2,reach_duplo,9,2260000,217.76141853675156,9.019193322923448
114,DrQ-v2,reach_duplo,9,2280000,208.98642712677687,9.099165219863256
115,DrQ-v2,reach_duplo,9,2300000,205.49467554193672,9.179490685926545
116,DrQ-v2,reach_duplo,9,2320000,217.44771936506976,9.259060035943985
117,DrQ-v2,reach_duplo,9,2340000,218.09027976882595,9.338730556501282
118,DrQ-v2,reach_duplo,9,2360000,211.82666626852165,9.418604712353812
119,DrQ-v2,reach_duplo,9,2380000,220.7629276116392,9.499231332739194
120,DrQ-v2,reach_duplo,9,2400000,211.34149735026207,9.57864319059584
121,DrQ-v2,reach_duplo,9,2420000,202.197115941472,9.658952179816033
122,DrQ-v2,reach_duplo,9,2440000,211.0379797435897,9.737734659579065
123,DrQ-v2,reach_duplo,9,2460000,215.57312998424965,9.818097861939007
124,DrQ-v2,reach_duplo,9,2480000,209.9551882594341,9.898102460503578
125,DrQ-v2,reach_duplo,9,2500000,220.5113386852695,9.978298224276967
126,DrQ-v2,reach_duplo,9,2520000,219.27144966444888,10.057902998394436
127,DrQ-v2,reach_duplo,9,2540000,210.8281203708329,10.137589303188854
128,DrQ-v2,reach_duplo,9,2560000,216.2702964441127,10.217740940186712
129,DrQ-v2,reach_duplo,9,2580000,202.77653647018155,10.297907925579283
130,DrQ-v2,reach_duplo,9,2600000,217.2274471888415,10.377934522032739
131,DrQ-v2,reach_duplo,9,2620000,210.10213028168812,10.457882667912378
132,DrQ-v2,reach_duplo,9,2640000,222.2515011832428,10.538213256266381
133,DrQ-v2,reach_duplo,9,2660000,209.86058605935227,10.617779038084878
134,DrQ-v2,reach_duplo,9,2680000,219.1784685947836,10.697628249459797
135,DrQ-v2,reach_duplo,9,2700000,214.58224966163544,10.777682456903989
136,DrQ-v2,reach_duplo,9,2720000,220.7033710351052,10.857808408670955
137,DrQ-v2,reach_duplo,9,2740000,226.33109993908792,10.937952950265672
138,DrQ-v2,reach_duplo,9,2760000,228.21642288024296,11.018255998492242
139,DrQ-v2,reach_duplo,9,2780000,226.69176487812985,11.098013496928745
140,DrQ-v2,reach_duplo,9,2800000,222.93042945283835,11.177971342802048
141,DrQ-v2,reach_duplo,9,2820000,219.8626981596377,11.25769532793098
142,DrQ-v2,reach_duplo,9,2840000,231.04374432887712,11.336823073559337
143,DrQ-v2,reach_duplo,9,2860000,212.2704031356314,11.416624837848875
144,DrQ-v2,reach_duplo,9,2880000,225.12454148146884,11.495898871686723
145,DrQ-v2,reach_duplo,9,2900000,198.38481799198436,11.575908938778772
146,DrQ-v2,reach_duplo,9,2920000,223.8596010426153,11.65572137190236
147,DrQ-v2,reach_duplo,9,2940000,220.49724209490424,11.736813233759667
148,DrQ-v2,reach_duplo,9,2960000,229.71181055883957,11.815708747241235
149,DrQ-v2,reach_duplo,9,2980000,233.1349834039764,11.89555876672268
0,DrQ-v2,reach_duplo,10,0,9.123124161875,5.1489737298753525e-05
1,DrQ-v2,reach_duplo,10,20000,6.079597313946403e-13,0.06322004146046109
2,DrQ-v2,reach_duplo,10,40000,0.2887238107445037,0.1333320469988717
3,DrQ-v2,reach_duplo,10,60000,4.25502239162489,0.20413154760996502
4,DrQ-v2,reach_duplo,10,80000,0.4785492551296319,0.2741876462433073
5,DrQ-v2,reach_duplo,10,100000,0.9548437757218649,0.3447595157888201
6,DrQ-v2,reach_duplo,10,120000,38.76241248747413,0.41551186594698164
7,DrQ-v2,reach_duplo,10,140000,12.134194257378471,0.48846416407161286
8,DrQ-v2,reach_duplo,10,160000,32.79994361105464,0.5588456030686696
9,DrQ-v2,reach_duplo,10,180000,29.97248722562975,0.6299345464838876
10,DrQ-v2,reach_duplo,10,200000,62.02265466700218,0.7007013527552287
11,DrQ-v2,reach_duplo,10,220000,35.433116871073615,0.7728641490141551
12,DrQ-v2,reach_duplo,10,240000,73.75676624730934,0.8439700880315568
13,DrQ-v2,reach_duplo,10,260000,68.05750539197402,0.9159391484657924
14,DrQ-v2,reach_duplo,10,280000,67.95068352965977,0.9861415113343133
15,DrQ-v2,reach_duplo,10,300000,105.17712734437283,1.057765485048294
16,DrQ-v2,reach_duplo,10,320000,72.67371553420405,1.1296379802624381
17,DrQ-v2,reach_duplo,10,340000,96.53413177494352,1.2021382525232103
18,DrQ-v2,reach_duplo,10,360000,101.81004698028916,1.2746206177605524
19,DrQ-v2,reach_duplo,10,380000,132.264278038324,1.3469122964806026
20,DrQ-v2,reach_duplo,10,400000,126.00448396768732,1.4187918869654337
21,DrQ-v2,reach_duplo,10,420000,144.0376982912117,1.4907377328475315
22,DrQ-v2,reach_duplo,10,440000,146.34945346901046,1.5626990701092613
23,DrQ-v2,reach_duplo,10,460000,147.49214352810378,1.634522634016143
24,DrQ-v2,reach_duplo,10,480000,165.07897426460892,1.7068394324514602
25,DrQ-v2,reach_duplo,10,500000,136.9853570455569,1.778992594546742
26,DrQ-v2,reach_duplo,10,520000,208.2818634316712,1.8512804645962184
27,DrQ-v2,reach_duplo,10,540000,135.0350621033377,1.9233511271741655
28,DrQ-v2,reach_duplo,10,560000,174.66201026074393,1.9952872501479255
29,DrQ-v2,reach_duplo,10,580000,180.21789414993225,2.0685532763931485
30,DrQ-v2,reach_duplo,10,600000,183.702243513758,2.140709696345859
31,DrQ-v2,reach_duplo,10,620000,192.64127690112247,2.212950404220157
32,DrQ-v2,reach_duplo,10,640000,224.0783420406473,2.284986191590627
33,DrQ-v2,reach_duplo,10,660000,180.4658885263303,2.355895293222533
34,DrQ-v2,reach_duplo,10,680000,223.06561392685776,2.427790923582183
35,DrQ-v2,reach_duplo,10,700000,193.24229119155532,2.499296914074156
36,DrQ-v2,reach_duplo,10,720000,216.06689725380457,2.571148216393259
37,DrQ-v2,reach_duplo,10,740000,200.7742238269161,2.6430826077196334
38,DrQ-v2,reach_duplo,10,760000,191.97818658299423,2.7150530530346764
39,DrQ-v2,reach_duplo,10,780000,220.41567576692745,2.786750533779462
40,DrQ-v2,reach_duplo,10,800000,177.42646997609694,2.858355556262864
41,DrQ-v2,reach_duplo,10,820000,169.6054169948216,2.9298415752914218
42,DrQ-v2,reach_duplo,10,840000,197.440239003921,3.001989924444093
43,DrQ-v2,reach_duplo,10,860000,185.16239492496112,3.0738459036747607
44,DrQ-v2,reach_duplo,10,880000,196.76047819909888,3.1452107574542363
45,DrQ-v2,reach_duplo,10,900000,153.55141473972054,3.216712914837731
46,DrQ-v2,reach_duplo,10,920000,193.0662399148564,3.287982822855313
47,DrQ-v2,reach_duplo,10,940000,217.0730258112704,3.35940749751197
48,DrQ-v2,reach_duplo,10,960000,209.8861303621649,3.4305169905556574
49,DrQ-v2,reach_duplo,10,980000,222.52109522114807,3.502542700568835
50,DrQ-v2,reach_duplo,10,1000000,195.50432892410225,3.5736114394664766
51,DrQ-v2,reach_duplo,10,1020000,210.28017931367776,3.6456934108336765
52,DrQ-v2,reach_duplo,10,1040000,201.4229133255007,3.7173652604553435
53,DrQ-v2,reach_duplo,10,1060000,212.0737641777208,3.7895404992500947
54,DrQ-v2,reach_duplo,10,1080000,198.51413623038587,3.861177311870787
55,DrQ-v2,reach_duplo,10,1100000,204.60622637833987,3.9339787767330807
56,DrQ-v2,reach_duplo,10,1120000,196.62757711868804,4.006773205863105
57,DrQ-v2,reach_duplo,10,1140000,170.30273553077913,4.07977647377385
58,DrQ-v2,reach_duplo,10,1160000,210.43315103057245,4.152080036004384
59,DrQ-v2,reach_duplo,10,1180000,214.6171080119375,4.2237233683135775
60,DrQ-v2,reach_duplo,10,1200000,196.05946365106016,4.2941431436273785
61,DrQ-v2,reach_duplo,10,1220000,224.9901338887109,4.365394823220041
62,DrQ-v2,reach_duplo,10,1240000,216.4926567708941,4.4363598971896705
63,DrQ-v2,reach_duplo,10,1260000,218.5550787634052,4.513447596497006
64,DrQ-v2,reach_duplo,10,1280000,212.97766781764503,4.592380572689904
65,DrQ-v2,reach_duplo,10,1300000,209.95827258623308,4.672137870192528
66,DrQ-v2,reach_duplo,10,1320000,224.8276778620666,4.75240565194024
67,DrQ-v2,reach_duplo,10,1340000,220.4621308705063,4.832606325215764
68,DrQ-v2,reach_duplo,10,1360000,222.13855745693164,4.912105937136544
69,DrQ-v2,reach_duplo,10,1380000,225.016916165748,4.984652615586916
70,DrQ-v2,reach_duplo,10,1400000,227.9131875544961,5.057483332488272
71,DrQ-v2,reach_duplo,10,1420000,224.11225915187293,5.129935196638106
72,DrQ-v2,reach_duplo,10,1440000,220.4989823623006,5.202263066834874
73,DrQ-v2,reach_duplo,10,1460000,226.45594578902663,5.275460845298237
74,DrQ-v2,reach_duplo,10,1480000,220.0674042536353,5.35459131360054
75,DrQ-v2,reach_duplo,10,1500000,227.8670094286459,5.434390106201172
76,DrQ-v2,reach_duplo,10,1520000,221.58282243073896,5.5142326402664175
77,DrQ-v2,reach_duplo,10,1540000,222.7956838517321,5.594317374295659
78,DrQ-v2,reach_duplo,10,1560000,209.65743980105933,5.6757709518406125
79,DrQ-v2,reach_duplo,10,1580000,219.00063221871588,5.756821823981073
80,DrQ-v2,reach_duplo,10,1600000,221.97630514713856,5.837461888856358
81,DrQ-v2,reach_duplo,10,1620000,215.5968080460717,5.918652440971799
