,agent,task,seed,frame,episode_reward,hour
119,DrQ-v2,acrobot_swingup,7,2380000,451.13828024273016,5.353599224090576
120,DrQ-v2,acrobot_swingup,7,2400000,416.7934374024496,5.398963449133767
121,DrQ-v2,acrobot_swingup,7,2420000,389.3468340170183,5.444444771342806
122,DrQ-v2,acrobot_swingup,7,2440000,379.1988354244785,5.489678537448247
123,DrQ-v2,acrobot_swingup,7,2460000,422.8372036742132,5.534617709848616
124,DrQ-v2,acrobot_swingup,7,2480000,362.1373546784169,5.57963983727826
125,DrQ-v2,acrobot_swingup,7,2500000,344.4410356903712,5.62487019803789
126,DrQ-v2,acrobot_swingup,7,2520000,297.06350755030064,5.670170577102236
127,DrQ-v2,acrobot_swingup,7,2540000,361.2391189028045,5.7154048620329965
128,DrQ-v2,acrobot_swingup,7,2560000,440.0573891818655,5.760612255732218
129,DrQ-v2,acrobot_swingup,7,2580000,414.6139881354711,5.805696986450089
130,DrQ-v2,acrobot_swingup,7,2600000,489.5266835601016,5.852961052854856
131,DrQ-v2,acrobot_swingup,7,2620000,444.134252687982,5.9005691034264025
132,DrQ-v2,acrobot_swingup,7,2640000,475.35353342777023,5.948255671858788
133,DrQ-v2,acrobot_swingup,7,2660000,535.2380030305285,5.995992172691558
134,DrQ-v2,acrobot_swingup,7,2680000,471.3434926030584,6.043747904764281
135,DrQ-v2,acrobot_swingup,7,2700000,357.5474741570916,6.091726431515481
136,DrQ-v2,acrobot_swingup,7,2720000,430.3486526109317,6.140105029477014
137,DrQ-v2,acrobot_swingup,7,2740000,427.17291260472274,6.1880830909808475
138,DrQ-v2,acrobot_swingup,7,2760000,381.7724939254612,6.2361834351884005
139,DrQ-v2,acrobot_swingup,7,2780000,462.9281739333942,6.28429057015313
140,DrQ-v2,acrobot_swingup,7,2800000,454.7268188240973,6.332275330358081
141,DrQ-v2,acrobot_swingup,7,2820000,416.9601556369229,6.3803724841276805
142,DrQ-v2,acrobot_swingup,7,2840000,383.60143487347534,6.428403618401951
143,DrQ-v2,acrobot_swingup,7,2860000,417.805642507242,6.476452254520522
144,DrQ-v2,acrobot_swingup,7,2880000,445.28760588778295,6.524412660996119
145,DrQ-v2,acrobot_swingup,7,2900000,414.8527660215915,6.572621693611144
146,DrQ-v2,acrobot_swingup,7,2920000,401.20180179540745,6.6205680633253525
147,DrQ-v2,acrobot_swingup,7,2940000,544.6209374461394,6.668731935355399
148,DrQ-v2,acrobot_swingup,7,2960000,346.15389795178413,6.71683391670386
149,DrQ-v2,acrobot_swingup,7,2980000,485.76293867354406,6.7650039441717995
0,DrQ-v2,acrobot_swingup,8,0,9.28871287962376,1.51620970831975e-06
1,DrQ-v2,acrobot_swingup,8,20000,1.4481614117793338,0.040569802853796216
2,DrQ-v2,acrobot_swingup,8,40000,9.377238472961938,0.08765177898936802
3,DrQ-v2,acrobot_swingup,8,60000,10.85033494743066,0.1347723604573144
4,DrQ-v2,acrobot_swingup,8,80000,3.8307887711645328,0.1820923799276352
5,DrQ-v2,acrobot_swingup,8,100000,0.6452901240129678,0.22931706143750086
6,DrQ-v2,acrobot_swingup,8,120000,14.872127803166686,0.2764569980568356
7,DrQ-v2,acrobot_swingup,8,140000,34.11392339094674,0.3232585710287095
8,DrQ-v2,acrobot_swingup,8,160000,11.95446383461132,0.37039080341657005
9,DrQ-v2,acrobot_swingup,8,180000,10.667094085665932,0.41741059674157033
10,DrQ-v2,acrobot_swingup,8,200000,4.029918817955572,0.46482334540949927
11,DrQ-v2,acrobot_swingup,8,220000,4.055458999014848,0.5118877490361532
12,DrQ-v2,acrobot_swingup,8,240000,22.2664143129886,0.5591240862343047
13,DrQ-v2,acrobot_swingup,8,260000,17.105288712502393,0.6062095410294003
14,DrQ-v2,acrobot_swingup,8,280000,29.89995652737967,0.6535923252503077
15,DrQ-v2,acrobot_swingup,8,300000,3.2154812861175577,0.7009090738164054
16,DrQ-v2,acrobot_swingup,8,320000,9.296375334795998,0.7484387091795602
17,DrQ-v2,acrobot_swingup,8,340000,4.961412610531488,0.7958851275179123
18,DrQ-v2,acrobot_swingup,8,360000,5.60836616075934,0.8433739295932982
19,DrQ-v2,acrobot_swingup,8,380000,23.907612670213133,0.8906259590387344
20,DrQ-v2,acrobot_swingup,8,400000,13.436193708086488,0.9381228809886508
21,DrQ-v2,acrobot_swingup,8,420000,15.0187559060462,0.9857467849387063
22,DrQ-v2,acrobot_swingup,8,440000,32.12121364322415,1.0328753195206324
23,DrQ-v2,acrobot_swingup,8,460000,24.177360853117055,1.0802424145407148
24,DrQ-v2,acrobot_swingup,8,480000,19.875128617397248,1.1277974575095706
25,DrQ-v2,acrobot_swingup,8,500000,14.701396679182404,1.1750523630115721
26,DrQ-v2,acrobot_swingup,8,520000,41.29933578240794,1.2222997309764225
27,DrQ-v2,acrobot_swingup,8,540000,8.780294213303765,1.2693212327692245
28,DrQ-v2,acrobot_swingup,8,560000,56.22378079761681,1.3165628858407339
29,DrQ-v2,acrobot_swingup,8,580000,42.59207393655284,1.3634100246429444
30,DrQ-v2,acrobot_swingup,8,600000,100.51618886306524,1.4104824752277798
31,DrQ-v2,acrobot_swingup,8,620000,30.84648455304663,1.4578529374467002
32,DrQ-v2,acrobot_swingup,8,640000,81.9320040145914,1.5048847483264076
33,DrQ-v2,acrobot_swingup,8,660000,40.7553617322385,1.5520672204759385
34,DrQ-v2,acrobot_swingup,8,680000,98.96441882793036,1.5993675498829947
35,DrQ-v2,acrobot_swingup,8,700000,55.42028943357885,1.6469205313920974
36,DrQ-v2,acrobot_swingup,8,720000,44.89624350975095,1.694118280675676
37,DrQ-v2,acrobot_swingup,8,740000,77.54900277528802,1.7411172099908192
38,DrQ-v2,acrobot_swingup,8,760000,95.35962879882186,1.7881031196647221
39,DrQ-v2,acrobot_swingup,8,780000,31.390949089023973,1.835214129222764
40,DrQ-v2,acrobot_swingup,8,800000,82.17115653844806,1.8820763140916825
41,DrQ-v2,acrobot_swingup,8,820000,130.14546199926747,1.929125148786439
42,DrQ-v2,acrobot_swingup,8,840000,113.87529580881508,1.9763043369849522
43,DrQ-v2,acrobot_swingup,8,860000,142.54602381434998,2.0235159556733238
44,DrQ-v2,acrobot_swingup,8,880000,94.92272255338656,2.0702981570031906
45,DrQ-v2,acrobot_swingup,8,900000,38.33811090687102,2.1173571508460576
46,DrQ-v2,acrobot_swingup,8,920000,86.1938789188231,2.164476108352343
47,DrQ-v2,acrobot_swingup,8,940000,79.83945438105523,2.2113644567463133
48,DrQ-v2,acrobot_swingup,8,960000,143.82793388922187,2.2583076930708357
49,DrQ-v2,acrobot_swingup,8,980000,100.93703203617456,2.305373484690984
50,DrQ-v2,acrobot_swingup,8,1000000,53.26828635817577,2.3523826494481828
51,DrQ-v2,acrobot_swingup,8,1020000,96.4450437242937,2.3992928192350598
52,DrQ-v2,acrobot_swingup,8,1040000,156.80271982982907,2.446682496468226
53,DrQ-v2,acrobot_swingup,8,1060000,229.67497257202652,2.493442991375923
54,DrQ-v2,acrobot_swingup,8,1080000,189.85874190904389,2.5407465439372587
55,DrQ-v2,acrobot_swingup,8,1100000,187.2589486192872,2.587785139414999
56,DrQ-v2,acrobot_swingup,8,1120000,167.82650520050362,2.634895135164261
57,DrQ-v2,acrobot_swingup,8,1140000,259.84474951848995,2.6818318943844903
58,DrQ-v2,acrobot_swingup,8,1160000,146.14090256340856,2.728925886551539
59,DrQ-v2,acrobot_swingup,8,1180000,321.5403460707969,2.776362235943477
60,DrQ-v2,acrobot_swingup,8,1200000,197.3438017463425,2.8236251133680343
61,DrQ-v2,acrobot_swingup,8,1220000,219.17700776605065,2.8709675599469078
62,DrQ-v2,acrobot_swingup,8,1240000,201.25140645077937,2.917879040373696
63,DrQ-v2,acrobot_swingup,8,1260000,246.46109025540468,2.9647148803869885
64,DrQ-v2,acrobot_swingup,8,1280000,188.26218519521177,3.0117699670791622
65,DrQ-v2,acrobot_swingup,8,1300000,155.1632329159318,3.0588878066009944
66,DrQ-v2,acrobot_swingup,8,1320000,323.6806596366192,3.1061640648047133
67,DrQ-v2,acrobot_swingup,8,1340000,280.1993779825623,3.152748772038354
68,DrQ-v2,acrobot_swingup,8,1360000,214.1023407492929,3.1995313749710723
69,DrQ-v2,acrobot_swingup,8,1380000,338.47463316167403,3.246410997443729
70,DrQ-v2,acrobot_swingup,8,1400000,211.52485712986723,3.2931747198104855
71,DrQ-v2,acrobot_swingup,8,1420000,336.1686988623232,3.3400500489605798
72,DrQ-v2,acrobot_swingup,8,1440000,182.07832326528307,3.3872400732835133
73,DrQ-v2,acrobot_swingup,8,1460000,365.66530408364434,3.4340570621358024
74,DrQ-v2,acrobot_swingup,8,1480000,333.51700256775604,3.480893063015408
75,DrQ-v2,acrobot_swingup,8,1500000,176.33186487227954,3.5278024644321864
76,DrQ-v2,acrobot_swingup,8,1520000,215.42385886870548,3.574489727417628
77,DrQ-v2,acrobot_swingup,8,1540000,299.59136808634275,3.621306367980109
78,DrQ-v2,acrobot_swingup,8,1560000,264.5824172679479,3.6684191091193092
79,DrQ-v2,acrobot_swingup,8,1580000,305.2368945141773,3.7151591350634887
80,DrQ-v2,acrobot_swingup,8,1600000,397.5356452405416,3.7630508440732955
81,DrQ-v2,acrobot_swingup,8,1620000,311.2392641092132,3.811291087932057
82,DrQ-v2,acrobot_swingup,8,1640000,374.8006147353364,3.858616327577167
83,DrQ-v2,acrobot_swingup,8,1660000,307.3091523381257,3.905692084100511
84,DrQ-v2,acrobot_swingup,8,1680000,187.7541985263661,3.9531093638473087
85,DrQ-v2,acrobot_swingup,8,1700000,215.4885158588839,4.00045328842269
86,DrQ-v2,acrobot_swingup,8,1720000,336.2799746935066,4.047900312542915
87,DrQ-v2,acrobot_swingup,8,1740000,321.1791709623055,4.095342793795798
88,DrQ-v2,acrobot_swingup,8,1760000,232.9264478478828,4.142603573136859
89,DrQ-v2,acrobot_swingup,8,1780000,299.4706426581291,4.1896405922042
90,DrQ-v2,acrobot_swingup,8,1800000,362.0774467338936,4.23686897555987
91,DrQ-v2,acrobot_swingup,8,1820000,327.5602376866212,4.284050810204612
92,DrQ-v2,acrobot_swingup,8,1840000,298.712711435314,4.331364560921987
93,DrQ-v2,acrobot_swingup,8,1860000,342.2773244806124,4.378572364581956
94,DrQ-v2,acrobot_swingup,8,1880000,243.8026175937767,4.425741943452094
95,DrQ-v2,acrobot_swingup,8,1900000,228.1491745103006,4.4728597843647
96,DrQ-v2,acrobot_swingup,8,1920000,331.4199277433914,4.520122129652235
97,DrQ-v2,acrobot_swingup,8,1940000,285.383064431251,4.567020709051026
98,DrQ-v2,acrobot_swingup,8,1960000,371.7158666502997,4.613681503865454
99,DrQ-v2,acrobot_swingup,8,1980000,410.5142622072573,4.660455280343691
100,DrQ-v2,acrobot_swingup,8,2000000,416.25550272238377,4.707149885098139
101,DrQ-v2,acrobot_swingup,8,2020000,329.2158340539201,4.754018231829008
102,DrQ-v2,acrobot_swingup,8,2040000,416.3544420394227,4.800849429037836
103,DrQ-v2,acrobot_swingup,8,2060000,410.8353210636609,4.847741697099473
104,DrQ-v2,acrobot_swingup,8,2080000,383.3594358241457,4.894494605461756
105,DrQ-v2,acrobot_swingup,8,2100000,191.153030547103,4.941919797129101
106,DrQ-v2,acrobot_swingup,8,2120000,369.96151151624434,4.98898708012369
107,DrQ-v2,acrobot_swingup,8,2140000,447.9388473257453,5.035879613558452
108,DrQ-v2,acrobot_swingup,8,2160000,347.6574376231018,5.082518641286425
109,DrQ-v2,acrobot_swingup,8,2180000,409.02745460662567,5.129703056547378
110,DrQ-v2,acrobot_swingup,8,2200000,265.344960434854,5.176709781024191
111,DrQ-v2,acrobot_swingup,8,2220000,383.1580301247882,5.223861200478342
112,DrQ-v2,acrobot_swingup,8,2240000,330.02037695492385,5.270757841732767
113,DrQ-v2,acrobot_swingup,8,2260000,397.7457024534684,5.317953868309657
114,DrQ-v2,acrobot_swingup,8,2280000,425.6199626563114,5.365030794607269
115,DrQ-v2,acrobot_swingup,8,2300000,407.4281437925391,5.412417959305976
116,DrQ-v2,acrobot_swingup,8,2320000,373.73887348219415,5.45961237721973
117,DrQ-v2,acrobot_swingup,8,2340000,351.60221922031747,5.506780731611781
118,DrQ-v2,acrobot_swingup,8,2360000,456.94653893506586,5.554062284363639
119,DrQ-v2,acrobot_swingup,8,2380000,363.9365472800669,5.601490383545558
120,DrQ-v2,acrobot_swingup,8,2400000,329.4271765089257,5.6487923958566455
121,DrQ-v2,acrobot_swingup,8,2420000,370.9945033221971,5.696031356917488
122,DrQ-v2,acrobot_swingup,8,2440000,346.3578961966058,5.743132089508904
123,DrQ-v2,acrobot_swingup,8,2460000,379.8616651483124,5.790218701561292
124,DrQ-v2,acrobot_swingup,8,2480000,376.3658784580708,5.8379869690206325
125,DrQ-v2,acrobot_swingup,8,2500000,436.47683822668057,5.886027796003555
126,DrQ-v2,acrobot_swingup,8,2520000,390.979588428444,5.934111003544595
127,DrQ-v2,acrobot_swingup,8,2540000,420.5748535683933,5.982506760358811
128,DrQ-v2,acrobot_swingup,8,2560000,429.626541200045,6.030764439569579
129,DrQ-v2,acrobot_swingup,8,2580000,455.9283670432432,6.078987625837326
130,DrQ-v2,acrobot_swingup,8,2600000,444.6994862624885,6.1273011160559125
131,DrQ-v2,acrobot_swingup,8,2620000,410.4760198547303,6.175579549339083
132,DrQ-v2,acrobot_swingup,8,2640000,374.1435744747986,6.223693887790044
133,DrQ-v2,acrobot_swingup,8,2660000,364.9921185329478,6.2721254814333385
134,DrQ-v2,acrobot_swingup,8,2680000,481.8592600395773,6.32065558453401
135,DrQ-v2,acrobot_swingup,8,2700000,395.7131503847869,6.369177027874522
136,DrQ-v2,acrobot_swingup,8,2720000,476.44770421654187,6.417707606752714
137,DrQ-v2,acrobot_swingup,8,2740000,439.8890733810107,6.466401089760991
138,DrQ-v2,acrobot_swingup,8,2760000,343.3706072581702,6.514617991646131
139,DrQ-v2,acrobot_swingup,8,2780000,390.0022999356618,6.5632106396224765
140,DrQ-v2,acrobot_swingup,8,2800000,376.6033318289325,6.611658410761091
141,DrQ-v2,acrobot_swingup,8,2820000,448.40163884558615,6.659995696942011
142,DrQ-v2,acrobot_swingup,8,2840000,453.7832076545077,6.708242754538854
143,DrQ-v2,acrobot_swingup,8,2860000,487.62375956083,6.756563806202678
144,DrQ-v2,acrobot_swingup,8,2880000,412.47118010578106,6.804622560077244
145,DrQ-v2,acrobot_swingup,8,2900000,477.0330648884901,6.853014736771583
146,DrQ-v2,acrobot_swingup,8,2920000,480.84091700418,6.901151727702882
147,DrQ-v2,acrobot_swingup,8,2940000,532.5581815411654,6.9492088299327435
148,DrQ-v2,acrobot_swingup,8,2960000,417.24853138202536,6.997626287738482
149,DrQ-v2,acrobot_swingup,8,2980000,530.5867190050884,7.046166621512837
0,DrQ-v2,acrobot_swingup,9,0,1.5540359576453129,1.6058815850151667e-06
1,DrQ-v2,acrobot_swingup,9,20000,9.318957710031295,0.040393608013788856
2,DrQ-v2,acrobot_swingup,9,40000,22.439418145733462,0.08780197891924116
3,DrQ-v2,acrobot_swingup,9,60000,14.863256165286977,0.1352334436443117
4,DrQ-v2,acrobot_swingup,9,80000,3.2228244965192703,0.1825164513455497
5,DrQ-v2,acrobot_swingup,9,100000,4.374265768595279,0.22950306395689646
6,DrQ-v2,acrobot_swingup,9,120000,8.293641407217313,0.27634360803498165
7,DrQ-v2,acrobot_swingup,9,140000,6.389602321057849,0.3236106250021193
8,DrQ-v2,acrobot_swingup,9,160000,2.69418458807934,0.37033705320623184
9,DrQ-v2,acrobot_swingup,9,180000,8.57651913324497,0.4173034856716792
10,DrQ-v2,acrobot_swingup,9,200000,15.923808944165776,0.4643547614415487
11,DrQ-v2,acrobot_swingup,9,220000,7.734227440228404,0.5115650835964414
12,DrQ-v2,acrobot_swingup,9,240000,12.469651487279371,0.5591253722376294
13,DrQ-v2,acrobot_swingup,9,260000,12.057725010776185,0.6062810888555314
14,DrQ-v2,acrobot_swingup,9,280000,29.995796999050462,0.6526543280813429
15,DrQ-v2,acrobot_swingup,9,300000,27.433197446846584,0.6994688838720322
16,DrQ-v2,acrobot_swingup,9,320000,24.050362522462937,0.746650278237131
17,DrQ-v2,acrobot_swingup,9,340000,15.787788416950937,0.7937155460649067
18,DrQ-v2,acrobot_swingup,9,360000,27.578470884855157,0.8401339942216873
19,DrQ-v2,acrobot_swingup,9,380000,38.72743337376922,0.8868989176882638
20,DrQ-v2,acrobot_swingup,9,400000,13.475200639783314,0.9334094770749412
21,DrQ-v2,acrobot_swingup,9,420000,26.181932911420667,0.9807269387774997
22,DrQ-v2,acrobot_swingup,9,440000,20.333989746791826,1.0276403411891726
23,DrQ-v2,acrobot_swingup,9,460000,36.54047828885505,1.0743154565493267
24,DrQ-v2,acrobot_swingup,9,480000,39.88202236415637,1.1212984053956139
25,DrQ-v2,acrobot_swingup,9,500000,16.970821905285383,1.1684460739294689
26,DrQ-v2,acrobot_swingup,9,520000,40.46802263571948,1.2153575329648123
27,DrQ-v2,acrobot_swingup,9,540000,20.700333554542787,1.2623037235604393
28,DrQ-v2,acrobot_swingup,9,560000,29.48425857198176,1.3093629138999514
29,DrQ-v2,acrobot_swingup,9,580000,42.93818112955988,1.3560088641775978
30,DrQ-v2,acrobot_swingup,9,600000,39.85037621531758,1.4028968369960786
31,DrQ-v2,acrobot_swingup,9,620000,60.68620052196221,1.4498753150304158
32,DrQ-v2,acrobot_swingup,9,640000,52.21275687948344,1.4964053290420107
33,DrQ-v2,acrobot_swingup,9,660000,122.74442899262094,1.5431708576281866
34,DrQ-v2,acrobot_swingup,9,680000,75.29535544100433,1.5903310288323296
35,DrQ-v2,acrobot_swingup,9,700000,72.37151443148714,1.6371011753877005
36,DrQ-v2,acrobot_swingup,9,720000,81.48471560325532,1.6842239093780518
37,DrQ-v2,acrobot_swingup,9,740000,113.47286297634771,1.7309157401985593
38,DrQ-v2,acrobot_swingup,9,760000,99.94073778399586,1.7776498600509432
39,DrQ-v2,acrobot_swingup,9,780000,138.2512002651137,1.8249648831950294
40,DrQ-v2,acrobot_swingup,9,800000,103.06641554885266,1.872088353700108
41,DrQ-v2,acrobot_swingup,9,820000,167.01945791875966,1.9199360375934178
42,DrQ-v2,acrobot_swingup,9,840000,120.16122389882078,1.9670941764116288
43,DrQ-v2,acrobot_swingup,9,860000,178.29185445259833,2.0140501649512186
44,DrQ-v2,acrobot_swingup,9,880000,97.66654599430824,2.0610788711574344
45,DrQ-v2,acrobot_swingup,9,900000,145.55412372975505,2.107692383395301
46,DrQ-v2,acrobot_swingup,9,920000,209.2328588343792,2.1549012504021325
47,DrQ-v2,acrobot_swingup,9,940000,225.958233070312,2.201973590652148
48,DrQ-v2,acrobot_swingup,9,960000,184.0387562821292,2.249453045129776
49,DrQ-v2,acrobot_swingup,9,980000,119.4759033348497,2.296716704169909
50,DrQ-v2,acrobot_swingup,9,1000000,321.2567476168453,2.343728407157792
51,DrQ-v2,acrobot_swingup,9,1020000,163.06623404729254,2.3910898039738337
52,DrQ-v2,acrobot_swingup,9,1040000,192.47468866429523,2.438378420273463
53,DrQ-v2,acrobot_swingup,9,1060000,264.0209623388579,2.4857437927855384
54,DrQ-v2,acrobot_swingup,9,1080000,215.49553852833483,2.533419366810057
55,DrQ-v2,acrobot_swingup,9,1100000,197.9650194727237,2.580567889279789
56,DrQ-v2,acrobot_swingup,9,1120000,266.5016464346892,2.627873252762689
57,DrQ-v2,acrobot_swingup,9,1140000,301.47037287343693,2.675448905229569
58,DrQ-v2,acrobot_swingup,9,1160000,287.7256584416855,2.7228236291143633
59,DrQ-v2,acrobot_swingup,9,1180000,291.32888328668525,2.76996505704191
60,DrQ-v2,acrobot_swingup,9,1200000,232.5142583531733,2.817619710498386
61,DrQ-v2,acrobot_swingup,9,1220000,315.3975476214852,2.86508598877324
62,DrQ-v2,acrobot_swingup,9,1240000,305.650875974441,2.912283269365629
63,DrQ-v2,acrobot_swingup,9,1260000,258.8980981529031,2.9593344283103944
64,DrQ-v2,acrobot_swingup,9,1280000,332.7409591609339,3.00654628680812
65,DrQ-v2,acrobot_swingup,9,1300000,283.9328395922033,3.054090521865421
66,DrQ-v2,acrobot_swingup,9,1320000,243.17753271233985,3.1015802612569603
67,DrQ-v2,acrobot_swingup,9,1340000,356.913611611256,3.1491305384371016
68,DrQ-v2,acrobot_swingup,9,1360000,311.4050322221633,3.1964935802088843
69,DrQ-v2,acrobot_swingup,9,1380000,298.40030807864514,3.2435421098603143
70,DrQ-v2,acrobot_swingup,9,1400000,273.25042662933856,3.2906205197175344
71,DrQ-v2,acrobot_swingup,9,1420000,219.66023462909183,3.337742025123702
72,DrQ-v2,acrobot_swingup,9,1440000,313.77607390412857,3.3852538730038533
73,DrQ-v2,acrobot_swingup,9,1460000,345.8063439491212,3.4324436132775413
74,DrQ-v2,acrobot_swingup,9,1480000,204.0946174794705,3.4801491652594674
75,DrQ-v2,acrobot_swingup,9,1500000,214.1896848660881,3.5274820840358734
76,DrQ-v2,acrobot_swingup,9,1520000,324.7440691303635,3.5746000762118233
77,DrQ-v2,acrobot_swingup,9,1540000,271.2090461217185,3.6222100777096222
78,DrQ-v2,acrobot_swingup,9,1560000,253.02790461895728,3.668946441345745
79,DrQ-v2,acrobot_swingup,9,1580000,323.3625025320995,3.7164636696709525
80,DrQ-v2,acrobot_swingup,9,1600000,345.672684479216,3.764043660428789
81,DrQ-v2,acrobot_swingup,9,1620000,277.677586151303,3.811719918913311
82,DrQ-v2,acrobot_swingup,9,1640000,299.06666087076763,3.858808437784513
83,DrQ-v2,acrobot_swingup,9,1660000,388.7587491369652,3.905627206762632
84,DrQ-v2,acrobot_swingup,9,1680000,264.4010005499961,3.952756100032065
85,DrQ-v2,acrobot_swingup,9,1700000,455.8414642582094,4.000282547473908
86,DrQ-v2,acrobot_swingup,9,1720000,234.20913454356008,4.047937722802162
87,DrQ-v2,acrobot_swingup,9,1740000,364.1817483700364,4.095618800255988
88,DrQ-v2,acrobot_swingup,9,1760000,249.26180675294995,4.14273557987478
89,DrQ-v2,acrobot_swingup,9,1780000,306.84756580498856,4.190026400354173
90,DrQ-v2,acrobot_swingup,9,1800000,334.27928967854643,4.236971956359016
91,DrQ-v2,acrobot_swingup,9,1820000,345.3038628557317,4.284583330419329
92,DrQ-v2,acrobot_swingup,9,1840000,401.2367796199645,4.331542572379112
93,DrQ-v2,acrobot_swingup,9,1860000,372.6170547089823,4.379046867026224
94,DrQ-v2,acrobot_swingup,9,1880000,388.39402483986055,4.426531160871188
95,DrQ-v2,acrobot_swingup,9,1900000,356.2513440070237,4.474274129271508
96,DrQ-v2,acrobot_swingup,9,1920000,426.15119600944143,4.522002776132689
97,DrQ-v2,acrobot_swingup,9,1940000,302.2234048277466,4.569255906542142
98,DrQ-v2,acrobot_swingup,9,1960000,390.7084589991573,4.616612263917923
99,DrQ-v2,acrobot_swingup,9,1980000,290.8935876468587,4.6641172093153
100,DrQ-v2,acrobot_swingup,9,2000000,357.85692602028246,4.711105468471845
101,DrQ-v2,acrobot_swingup,9,2020000,403.70742768823794,4.758521241943042
102,DrQ-v2,acrobot_swingup,9,2040000,397.031953045421,4.805731362369325
103,DrQ-v2,acrobot_swingup,9,2060000,419.4541767575086,4.8530212623543205
104,DrQ-v2,acrobot_swingup,9,2080000,449.1760712056818,4.9007607378562295
105,DrQ-v2,acrobot_swingup,9,2100000,366.3419145552241,4.948207118577427
106,DrQ-v2,acrobot_swingup,9,2120000,346.18025334887693,4.995673204064369
107,DrQ-v2,acrobot_swingup,9,2140000,259.8732937607421,5.043158723778195
108,DrQ-v2,acrobot_swingup,9,2160000,370.92042228840353,5.090472508735127
109,DrQ-v2,acrobot_swingup,9,2180000,342.9228671564512,5.137758479714393
110,DrQ-v2,acrobot_swingup,9,2200000,364.7204476650394,5.185842796696557
111,DrQ-v2,acrobot_swingup,9,2220000,381.0180261427119,5.233802746136983
112,DrQ-v2,acrobot_swingup,9,2240000,336.5883672204667,5.2810187122556895
113,DrQ-v2,acrobot_swingup,9,2260000,348.94421285240577,5.328453284568257
114,DrQ-v2,acrobot_swingup,9,2280000,388.8633166441532,5.375656729009417
115,DrQ-v2,acrobot_swingup,9,2300000,251.3757743028667,5.423036366038852
116,DrQ-v2,acrobot_swingup,9,2320000,359.94500989706216,5.470810927152634
117,DrQ-v2,acrobot_swingup,9,2340000,301.55193905406026,5.518164698878924
118,DrQ-v2,acrobot_swingup,9,2360000,404.91743928255926,5.565644079049429
119,DrQ-v2,acrobot_swingup,9,2380000,335.5559638932374,5.612688277098868
120,DrQ-v2,acrobot_swingup,9,2400000,427.21510875831535,5.659985577729013
121,DrQ-v2,acrobot_swingup,9,2420000,349.3644074859852,5.707202864819103
122,DrQ-v2,acrobot_swingup,9,2440000,346.8134078651695,5.754665898879369
123,DrQ-v2,acrobot_swingup,9,2460000,333.5210545824616,5.801723161604669
124,DrQ-v2,acrobot_swingup,9,2480000,357.24570626580214,5.8489061297310725
125,DrQ-v2,acrobot_swingup,9,2500000,409.2247220060075,5.896233208245701
126,DrQ-v2,acrobot_swingup,9,2520000,384.1754885520162,5.9431303476625015
127,DrQ-v2,acrobot_swingup,9,2540000,370.0054069211001,5.990154252913263
128,DrQ-v2,acrobot_swingup,9,2560000,419.94091415269816,6.037195718818241
129,DrQ-v2,acrobot_swingup,9,2580000,298.0147177606547,6.084621852768792
130,DrQ-v2,acrobot_swingup,9,2600000,390.241885354728,6.132399037679036
131,DrQ-v2,acrobot_swingup,9,2620000,427.92247259092926,6.179212044345008
132,DrQ-v2,acrobot_swingup,9,2640000,390.2872953232854,6.22658361348841
133,DrQ-v2,acrobot_swingup,9,2660000,372.0309957483387,6.2742015631993615
134,DrQ-v2,acrobot_swingup,9,2680000,353.4486976123836,6.321872212688128
135,DrQ-v2,acrobot_swingup,9,2700000,429.1691509223962,6.36937821759118
136,DrQ-v2,acrobot_swingup,9,2720000,364.1716881282064,6.417075608968735
137,DrQ-v2,acrobot_swingup,9,2740000,292.0384294297327,6.464774197671147
138,DrQ-v2,acrobot_swingup,9,2760000,418.0518934612497,6.512794752981928
139,DrQ-v2,acrobot_swingup,9,2780000,403.3761025887132,6.560408571163813
140,DrQ-v2,acrobot_swingup,9,2800000,456.2400294426099,6.607784757216772
141,DrQ-v2,acrobot_swingup,9,2820000,430.70943196408354,6.655373159183395
142,DrQ-v2,acrobot_swingup,9,2840000,318.24428067157913,6.702773165636592
143,DrQ-v2,acrobot_swingup,9,2860000,404.94090479041694,6.749816175964145
144,DrQ-v2,acrobot_swingup,9,2880000,299.7449630537717,6.796551802688175
145,DrQ-v2,acrobot_swingup,9,2900000,420.8798454615081,6.843823885255389
146,DrQ-v2,acrobot_swingup,9,2920000,360.5511900177913,6.891715933084489
147,DrQ-v2,acrobot_swingup,9,2940000,510.1541682814221,6.939016290770636
148,DrQ-v2,acrobot_swingup,9,2960000,377.2865044235734,6.9859527163373105
149,DrQ-v2,acrobot_swingup,9,2980000,500.9782114343013,7.033319223721822
0,DrQ-v2,acrobot_swingup,10,0,1.1438529556313544,1.523097356160472e-06
1,DrQ-v2,acrobot_swingup,10,20000,6.570399852265906,0.04239069898923238
2,DrQ-v2,acrobot_swingup,10,40000,7.704678169059552,0.09232613053586748
3,DrQ-v2,acrobot_swingup,10,60000,3.466514141244466,0.14208053337203133
4,DrQ-v2,acrobot_swingup,10,80000,1.1687027155048193,0.19178602695465088
5,DrQ-v2,acrobot_swingup,10,100000,3.4990077418089647,0.2417698120408588
6,DrQ-v2,acrobot_swingup,10,120000,3.866169289979968,0.29158881730503505
7,DrQ-v2,acrobot_swingup,10,140000,5.7967168928633255,0.3415399122238159
